Date	Time	T	I	N	S	U
12/01/2017	14:05:00	3.33906817436218	28.8836231231689	0.00835025405883789	22.835750579834	0.085549413035594
12/01/2017	15:05:00	3.40732192993164	6.18189287185669	0.00829110431671143	22.8544788360596	0.100280606508037
12/01/2017	16:05:00	3.45863962173462	0	0.00824909496307373	22.8724384307861	0.100072415273475
12/01/2017	17:05:00	3.48016285896301	0	0.00822675800323486	22.8860683441162	0.0906451514159411
12/01/2017	18:05:00	3.4892098903656	0	0.00821186065673828	22.89674949646	0.0888675014989855
12/01/2017	19:05:00	3.42326021194458	0	0.00819235038757324	22.9072265625	0.0930550083534209
12/01/2017	20:05:00	3.35848999023438	0	0.00817056941986084	22.9166793823242	0.0935073904736683
12/01/2017	21:05:00	3.28986549377441	0	0.00816701221466064	22.9222507476807	0.0810805492306585
12/01/2017	22:05:00	3.21105217933655	0	0.0081868314743042	22.9226245880127	0.0708638554592347
12/01/2017	23:05:00	3.12530446052551	0	0.00820767211914062	22.9203701019287	0.0601414360338818
13/01/2017	00:05:00	3.0365264415741	0	0.00822890949249268	22.9156036376953	0.0514625265205383
13/01/2017	01:05:00	2.94081020355225	0	0.00827810955047607	22.9040431976318	0.0349168613046267
13/01/2017	02:05:00	2.83555889129639	0	0.00837027359008789	22.8816452026367	0.0213885118173379
13/01/2017	03:05:00	2.72774529457092	0	0.00847903442382812	22.8541107177734	0.0127662185462698
13/01/2017	04:05:00	2.63702583312988	0	0.00852959537506104	22.8400077819824	0.00552135898633148
13/01/2017	05:05:00	2.62042784690857	0	0.00849416732788086	22.8460674285889	0.0214164983976382
13/01/2017	06:05:00	2.62286853790283	0	0.00844327545166016	22.8549308776855	0.0195031603226038
13/01/2017	07:05:00	2.61509323120117	0	0.00842079734802246	22.8565940856934	0.0152091736827477
13/01/2017	08:05:00	2.62815427780151	0	0.00842663288116455	22.8520851135254	0.0137703176161466
13/01/2017	09:05:00	2.6459014415741	14.1258459091187	0.00847355079650879	22.8375434875488	0.00653700532564001
13/01/2017	10:05:00	2.67973804473877	29.0642948150635	0.00858408164978027	22.809965133667	0.0127943819580238
13/01/2017	11:05:00	2.73906111717224	39.162467956543	0.00880939865112305	22.7622947692871	0.0361038014646334
13/01/2017	12:05:00	2.81872653961182	41.3877449035645	0.00908221054077148	22.7083129882812	0.0634398608532625
13/01/2017	13:05:00	2.91918897628784	35.3365707397461	0.00929214954376221	22.6665172576904	0.0907128458430452
13/01/2017	14:05:00	3.00420188903809	21.0199356079102	0.00941016960144043	22.6383171081543	0.112201862141367
13/01/2017	15:05:00	3.07597708702087	4.88996171951294	0.00939718341827393	22.6316070556641	0.119937870152037
13/01/2017	16:05:00	3.1499547958374	0	0.00923469257354736	22.6532878875732	0.119884958704273
13/01/2017	17:05:00	3.21155548095703	0	0.00901902484893799	22.6882839202881	0.114789734906259
13/01/2017	18:05:00	3.24150800704956	0	0.00882472038269043	22.7220230102539	0.102891935141677
13/01/2017	19:05:00	3.25124287605286	0	0.00862934494018555	22.7593688964844	0.0819382207137418
13/01/2017	20:05:00	3.27300405502319	0	0.00845671367645264	22.792085647583	0.0575212174072044
13/01/2017	21:05:00	3.27702355384827	0	0.00835941028594971	22.806661605835	0.0379095065187304
13/01/2017	22:05:00	3.21354579925537	0	0.0084216194152832	22.7902603149414	0.0444129638936373
13/01/2017	23:05:00	3.15152287483215	0	0.00881293106079102	22.726879119873	0.0782405524096803
14/01/2017	00:05:00	3.10492062568665	0	0.00941895771026611	22.6344051361084	0.0848706125159186
14/01/2017	01:05:00	3.04756236076355	0	0.00977039241790771	22.5756397247314	0.0827767742857947
14/01/2017	02:05:00	2.96590709686279	0	0.00988171863555908	22.5500888824463	0.0899058024736027
14/01/2017	03:05:00	2.85227704048157	0	0.0096863899230957	22.5643272399902	0.0957597115714383
14/01/2017	04:05:00	2.80151748657227	0	0.00924714088439941	22.6146774291992	0.10037875379038
14/01/2017	05:05:00	2.80364060401917	0	0.00885664844512939	22.6608810424805	0.0978851810482369
14/01/2017	06:05:00	2.80861473083496	0	0.0085779972076416	22.6915435791016	0.0894695454273935
14/01/2017	07:05:00	2.82617688179016	0	0.00835011386871338	22.7170009613037	0.0832506796522128
14/01/2017	08:05:00	2.90123391151428	0	0.00816594314575195	22.7385635375977	0.0633896897077596
14/01/2017	09:05:00	3.07952117919922	34.2280960083008	0.00800436019897461	22.7574253082275	0.0393549367999983
14/01/2017	10:05:00	3.25502347946167	46.8344345092773	0.00791615056991577	22.7633781433105	0.030528889608673
14/01/2017	11:05:00	3.31257367134094	78.168083190918	0.00796016645431519	22.7478523254395	0.0258900855870773
14/01/2017	12:05:00	3.48102402687073	95.9619140625	0.00812373828887939	22.7178020477295	0.0392324370939385
14/01/2017	13:05:00	3.72089219093323	81.3457565307617	0.0083562479019165	22.6805152893066	0.0498209675225115
14/01/2017	14:05:00	3.95277380943298	50.469913482666	0.00867490100860596	22.6358966827393	0.0582657452167855
14/01/2017	15:05:00	4.08893156051636	10.3631057739258	0.009014723777771	22.5915145874023	0.0566337690889495
14/01/2017	16:05:00	4.09466457366943	0	0.00932409000396729	22.5528392791748	0.0514198548735526
14/01/2017	17:05:00	4.06738615036011	0	0.00955455017089844	22.5222110748291	0.0450730325612007
14/01/2017	18:05:00	4.00196599960327	0	0.0096676778793335	22.5039081573486	0.0512788968613324
14/01/2017	19:05:00	3.90234422683716	0	0.0096702995300293	22.500244140625	0.0622799972075226
14/01/2017	20:05:00	3.80453157424927	0	0.00959897994995117	22.5085353851318	0.071612489488325
14/01/2017	21:05:00	3.71441745758057	0	0.00946693134307861	22.5284156799316	0.0787037492976971
14/01/2017	22:05:00	3.6265332698822	0	0.00935593795776367	22.5480499267578	0.0705108179213636
14/01/2017	23:05:00	3.54578185081482	0	0.0093417444229126	22.5556564331055	0.0452143016956231
15/01/2017	00:05:00	3.46446847915649	0	0.00944327354431152	22.5456638336182	0.0164535461417157
15/01/2017	01:05:00	3.37685608863831	0	0.00968244552612305	22.5142669677734	0.0230883105644407
15/01/2017	02:05:00	3.27664637565613	0	0.0099429178237915	22.4760417938232	0.02935146657317
15/01/2017	03:05:00	3.1620044708252	0	0.0101193819046021	22.4467849731445	0.0403395549002443
15/01/2017	04:05:00	3.02396559715271	0	0.010242901802063	22.4252490997314	0.0546776306272142
15/01/2017	05:05:00	2.92901539802551	0	0.0102116651535034	22.4289875030518	0.0678335220487347
15/01/2017	06:05:00	2.9289698600769	0	0.0099950122833252	22.4686107635498	0.0733764359510073
15/01/2017	07:05:00	2.98005771636963	0	0.00976159191131592	22.5117988586426	0.0674086557553885
15/01/2017	08:05:00	3.12098288536072	0	0.0095625171661377	22.5443668365479	0.0577383792299792
15/01/2017	09:05:00	3.31097555160522	36.4227066040039	0.00938644027709961	22.5652351379395	0.0475889961985478
15/01/2017	10:05:00	3.51390910148621	73.8408126831055	0.00931442928314209	22.5668106079102	0.0421520700994931
15/01/2017	11:05:00	3.73967957496643	96.2070159912109	0.00933347415924072	22.5559616088867	0.0409961433394514
15/01/2017	12:05:00	3.99400615692139	100.149452209473	0.00940695190429688	22.5371513366699	0.0456176758343546
15/01/2017	13:05:00	4.25855684280396	85.3026809692383	0.00958834171295166	22.5032539367676	0.0623139488428492
15/01/2017	14:05:00	4.50800657272339	53.750129699707	0.00980729866027832	22.4628009796143	0.0760422181187188
15/01/2017	15:05:00	4.71534633636475	12.7564144134521	0.00989352130889893	22.4379558563232	0.0881540125549223
15/01/2017	16:05:00	4.85012149810791	0	0.00982861232757568	22.4355640411377	0.106560301371823
15/01/2017	17:05:00	4.88912868499756	0	0.00965277481079102	22.4478988647461	0.125536670137038
15/01/2017	18:05:00	4.82424354553223	0	0.00943129825592041	22.4650211334229	0.1314438543753
15/01/2017	19:05:00	4.6628623008728	0	0.00918018436431885	22.4900665283203	0.125549320920309
15/01/2017	20:05:00	4.51546430587769	0	0.00891759967803955	22.522289276123	0.118757678859236
15/01/2017	21:05:00	4.38591146469116	0	0.0086796989440918	22.5560531616211	0.110918859806709
15/01/2017	22:05:00	4.2753643989563	0	0.00846985816955566	22.5879554748535	0.103684260151847
15/01/2017	23:05:00	4.18694925308228	0	0.00827940082550049	22.6188068389893	0.0931650089734393
16/01/2017	00:05:00	4.10513162612915	0	0.00813016986846924	22.6416664123535	0.0873225673383206
16/01/2017	01:05:00	4.00503015518188	0	0.0080549373626709	22.6500968933105	0.0920459382137262
16/01/2017	02:05:00	3.87358021736145	0	0.00807451629638672	22.6430053710938	0.103015847658771
16/01/2017	03:05:00	3.73284316062927	0	0.00819163513183594	22.6231746673584	0.114117550463849
16/01/2017	04:05:00	3.59039998054504	0	0.0083778600692749	22.5967197418213	0.121524840282902
16/01/2017	05:05:00	3.44447588920593	0	0.00845531940460205	22.5832862854004	0.119254326895505
16/01/2017	06:05:00	3.30073380470276	0	0.00831869029998779	22.5945072174072	0.112672983154129
16/01/2017	07:05:00	3.22416353225708	0	0.00810550117492676	22.6188983917236	0.107682999085357
16/01/2017	08:05:00	3.29717326164246	0	0.00789246273040771	22.6474475860596	0.10379856037272
16/01/2017	09:05:00	3.50033330917358	36.8626136779785	0.00765816068649292	22.6777400970459	0.0981522744870336
16/01/2017	10:05:00	3.80196499824524	73.5908279418945	0.00743652200698853	22.7087516784668	0.0849837742620866
16/01/2017	11:05:00	4.15059614181519	95.5893707275391	0.00724011039733887	22.7373943328857	0.0656473654375759
16/01/2017	12:05:00	4.4811840057373	99.6032333374023	0.00709720849990845	22.7536468505859	0.0539309167887676
16/01/2017	13:05:00	4.76533126831055	85.1575164794922	0.00703431272506714	22.7525501251221	0.0575939563964327
16/01/2017	14:05:00	5.00786685943604	54.2997970581055	0.00707256031036377	22.7351703643799	0.070999282774683
16/01/2017	15:05:00	5.20688152313232	13.7904071807861	0.00724193906784058	22.7008972167969	0.0873665730253492
16/01/2017	16:05:00	5.34211015701294	0	0.0075285267829895	22.6575508117676	0.106042482184735
16/01/2017	17:05:00	5.38798761367798	0	0.00774060106277466	22.6249313354492	0.120621637470739
16/01/2017	18:05:00	5.31622648239136	0	0.00762842845916748	22.6258163452148	0.119595212392009
16/01/2017	19:05:00	5.13782024383545	0	0.00735794830322266	22.6476287841797	0.116934219370114
16/01/2017	20:05:00	4.97656202316284	0	0.00709971904754639	22.6748714447021	0.117103803050203
16/01/2017	21:05:00	4.84091758728027	0	0.00689378261566162	22.7032089233398	0.113920246569872
16/01/2017	22:05:00	4.73687314987183	0	0.00673917436599731	22.7314319610596	0.104547237019216
16/01/2017	23:05:00	4.66817855834961	0	0.00662863302230835	22.7577610015869	0.0879858343173371
17/01/2017	00:05:00	4.62821197509766	0	0.00654581451416016	22.779411315918	0.0723692679723301
17/01/2017	01:05:00	4.57771492004395	0	0.00651010513305664	22.7873916625977	0.0662014344799783
17/01/2017	02:05:00	4.49445247650146	0	0.0065366096496582	22.7789287567139	0.0748337854283082
17/01/2017	03:05:00	4.38737344741821	0	0.00667292833328247	22.7535667419434	0.0931669353524056
17/01/2017	04:05:00	4.27542066574097	0	0.00699743366241455	22.7078323364258	0.114699120870387
17/01/2017	05:05:00	4.16352272033691	0	0.00738170289993286	22.6577701568604	0.124259143365902
17/01/2017	06:05:00	4.05383586883545	0	0.0074838604927063	22.6340389251709	0.118133755851355
17/01/2017	07:05:00	3.9507839679718	0	0.00732850885391235	22.6371059417725	0.112551344792234
17/01/2017	08:05:00	3.9320821762085	0.178655296564102	0.00713411283493042	22.6533393859863	0.109529819219938
17/01/2017	09:05:00	3.97865557670593	19.4558715820312	0.0069210033416748	22.6758460998535	0.108494065853401
17/01/2017	10:05:00	4.067458152771	44.6581153869629	0.00672191953659058	22.6993465423584	0.105115305937944
17/01/2017	11:05:00	4.20155048370361	72.6115036010742	0.00655738210678101	22.7276134490967	0.0907044867823322
17/01/2017	12:05:00	4.43371343612671	94.8109359741211	0.00640527153015137	22.7575874328613	0.0729907711025838
17/01/2017	13:05:00	4.73582744598389	79.4613571166992	0.00629957389831543	22.7699203491211	0.0639681077997077
17/01/2017	14:05:00	4.99205827713013	49.3967361450195	0.00624506998062134	22.7630920410156	0.0749248444378898
17/01/2017	15:05:00	5.18357944488525	13.6540765762329	0.00625049591064453	22.7426910400391	0.0926777185884236
17/01/2017	16:05:00	5.29866456985474	0	0.00638221597671509	22.7115955352783	0.103721267539365
17/01/2017	17:05:00	5.27435445785522	0	0.00660233640670776	22.6750736236572	0.117201129995283
17/01/2017	18:05:00	5.14488410949707	0	0.00676339292526245	22.6430969238281	0.128056762477426
17/01/2017	19:05:00	4.96886205673218	0	0.00676140213012695	22.6251258850098	0.128740652709538
17/01/2017	20:05:00	4.79442310333252	0	0.00666910982131958	22.6200542449951	0.122442612755675
17/01/2017	21:05:00	4.65569877624512	0	0.00654336023330688	22.6308822631836	0.117297608652862
17/01/2017	22:05:00	4.54903697967529	0	0.00643771266937256	22.6498394012451	0.111760108805232
17/01/2017	23:05:00	4.47947835922241	0	0.0063607816696167	22.6732730865479	0.100866574916833
18/01/2017	00:05:00	4.4654107093811	0	0.00628351783752441	22.7066116333008	0.0793000348318091
18/01/2017	01:05:00	4.45845222473145	0	0.00622028827667236	22.7318553924561	0.0587371255546041
18/01/2017	02:05:00	4.40875816345215	0	0.00620695972442627	22.7355766296387	0.042254420977961
18/01/2017	03:05:00	4.30348491668701	0	0.00624295711517334	22.7259845733643	0.0461732876701348
18/01/2017	04:05:00	4.17102384567261	0	0.00637296485900879	22.7060050964355	0.0657976488901967
18/01/2017	05:05:00	4.02913379669189	0	0.00670428037643433	22.6682434082031	0.0860943281882249
18/01/2017	06:05:00	3.8800413608551	0	0.00713517427444458	22.6188983917236	0.0932140727003779
18/01/2017	07:05:00	3.73011088371277	0	0.00737512397766113	22.5822868347168	0.0910057009065435
18/01/2017	08:05:00	3.61841320991516	0.117367751896381	0.00737678146362305	22.5656547546387	0.0921335124205061
18/01/2017	09:05:00	3.57606363296509	4.81539869308472	0.00720784425735474	22.5667476654053	0.0930334609408393
18/01/2017	10:05:00	3.66354894638062	8.84529495239258	0.00696351957321167	22.5847415924072	0.0898175915813341
18/01/2017	11:05:00	3.84905481338501	10.9926681518555	0.0067233362197876	22.6145305633545	0.0764888600167795
18/01/2017	12:05:00	4.07536125183105	11.5640230178833	0.00651300191879272	22.6484127044678	0.0569235597335964
18/01/2017	13:05:00	4.25076055526733	9.53387260437012	0.00638654756546021	22.6656894683838	0.041450244633592
18/01/2017	14:05:00	4.34582233428955	6.00918531417847	0.00634518241882324	22.6643142700195	0.0184409359583334
18/01/2017	15:05:00	4.36936902999878	1.94335472583771	0.00638101243972778	22.6534843444824	0.00592896572767391
18/01/2017	16:05:00	4.36055612564087	0	0.00656099700927734	22.6357402801514	0.0297363407752825
18/01/2017	17:05:00	4.32230758666992	0	0.00689442443847656	22.6094055175781	0.0442647704695652
18/01/2017	18:05:00	4.2467885017395	0	0.00733342266082764	22.5746459960938	0.0560295435508059
18/01/2017	19:05:00	4.13322925567627	0	0.0078406229019165	22.5303421020508	0.0642334610173165
18/01/2017	20:05:00	4.01659917831421	0	0.00816511535644531	22.4934158325195	0.061911707360109
18/01/2017	21:05:00	3.89939475059509	0	0.00810172271728516	22.4880409240723	0.0655588947212396
18/01/2017	22:05:00	3.84694838523865	0	0.00783076620101929	22.5059127807617	0.0729394444010918
18/01/2017	23:05:00	3.82907295227051	0	0.00754352474212646	22.5285568237305	0.0671496047825822
19/01/2017	00:05:00	3.86281204223633	0	0.00729432535171509	22.5547370910645	0.0453871563003065
19/01/2017	01:05:00	3.91390824317932	0	0.00714142417907715	22.5741024017334	0.029015507782965
19/01/2017	02:05:00	3.8983142375946	0	0.0071368350982666	22.5710296630859	0.0122848501471364
19/01/2017	03:05:00	3.81316685676575	0	0.00733526515960693	22.5470333099365	0.0310136835198175
19/01/2017	04:05:00	3.73170518875122	0	0.00766750717163086	22.5149669647217	0.0473016324624891
19/01/2017	05:05:00	3.65213060379028	0	0.00803968620300293	22.4808921813965	0.0516275620622081
19/01/2017	06:05:00	3.57123160362244	0	0.00844303512573242	22.4471263885498	0.049744197714684
19/01/2017	07:05:00	3.48987460136414	0	0.00888634872436523	22.4136028289795	0.0471361351794151
19/01/2017	08:05:00	3.439936876297	0.593554973602295	0.00927458572387695	22.3796997070312	0.0372002314652266
19/01/2017	09:05:00	3.41805291175842	12.7259817123413	0.00950080585479736	22.3527507781982	0.0222833934518913
19/01/2017	10:05:00	3.42078566551208	25.057975769043	0.00950517845153809	22.3419551849365	0.00850153965677744
19/01/2017	11:05:00	3.49864411354065	33.2549018859863	0.00934471321105957	22.3496475219727	0.0200490495231238
19/01/2017	12:05:00	3.65597653388977	34.8887825012207	0.00905893611907959	22.3757362365723	0.0337144738657167
19/01/2017	13:05:00	3.82663059234619	29.3578433990479	0.008721999168396	22.4067192077637	0.0428777999069423
19/01/2017	14:05:00	3.95230317115784	18.1033916473389	0.0084404182434082	22.423526763916	0.0475926259625116
19/01/2017	15:05:00	4.0074987411499	5.91217708587646	0.00830313205718994	22.420389175415	0.0452500924554022
19/01/2017	16:05:00	4.00613689422607	0	0.00832487487792969	22.407600402832	0.042188056353322
19/01/2017	17:05:00	3.99031138420105	0	0.00841471672058105	22.3967609405518	0.0396463909349895
19/01/2017	18:05:00	3.94769525527954	0	0.00859779453277588	22.3847160339355	0.0335275037524738
19/01/2017	19:05:00	3.86843395233154	0	0.00890798664093018	22.3648796081543	0.0396699550526889
19/01/2017	20:05:00	3.77761507034302	0	0.00922596454620361	22.3381233215332	0.0485534318943764
19/01/2017	21:05:00	3.6709840297699	0	0.00938046073913574	22.3173694610596	0.0566917767814109
19/01/2017	22:05:00	3.55532670021057	0	0.00928568363189697	22.3174018859863	0.0722736708978161
19/01/2017	23:05:00	3.48655319213867	0	0.00901534080505371	22.3372802734375	0.0914139849166003
20/01/2017	00:05:00	3.45501613616943	0	0.00867903900146484	22.3680801391602	0.0922376459638628
